,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
643,2021-10-12,8.56,8.48,8.56,8.42,2595,2200907.0,1.63,-1.17,-0.1,0.24
644,2021-10-13,8.66,8.58,8.68,8.52,3734,3212644.0,1.89,1.18,0.1,0.34
645,2021-10-14,8.58,8.75,8.76,8.54,2426,2103584.0,2.56,1.98,0.17,0.22
646,2021-10-15,8.75,8.83,8.93,8.71,3937,3482852.0,2.51,0.91,0.08,0.36
647,2021-10-18,8.88,8.6,8.95,8.43,3060,2614398.0,5.89,-2.6,-0.23,0.28
648,2021-10-19,8.62,8.75,8.82,8.6,3560,3104226.0,2.56,1.74,0.15,0.33
649,2021-10-20,8.79,8.89,8.94,8.79,4649,4129549.0,1.71,1.6,0.14,0.43
650,2021-10-21,8.8,8.85,8.94,8.7,2902,2559327.0,2.7,-0.45,-0.04,0.27
651,2021-10-22,8.84,8.94,8.96,8.77,3339,2975690.0,2.15,1.02,0.09,0.31
652,2021-10-25,8.85,8.95,8.96,8.85,1523,1362073.0,1.23,0.11,0.01,0.14
653,2021-10-26,8.89,8.67,8.91,8.62,2920,2554892.0,3.24,-3.13,-0.28,0.27
654,2021-10-27,8.54,8.49,8.96,8.48,3580,3063922.0,5.54,-2.08,-0.18,0.33
655,2021-10-28,7.77,8.05,8.67,7.77,8469,6553850.0,10.6,-5.18,-0.44,0.77
656,2021-10-29,8.09,8.49,8.53,8.09,2832,2370369.0,5.47,5.47,0.44,0.26
657,2021-11-01,8.7,8.97,9.1,8.7,10374,9270684.0,4.71,5.65,0.48,0.95
658,2021-11-02,9.0,8.95,9.08,8.84,6817,6116969.0,2.68,-0.22,-0.02,0.62
659,2021-11-03,9.04,8.97,9.05,8.85,3733,3339779.0,2.23,0.22,0.02,0.34
660,2021-11-04,8.98,9.34,9.45,8.98,9510,8778179.0,5.24,4.12,0.37,0.87
661,2021-11-05,9.4,9.39,9.53,9.24,3626,3394489.0,3.1,0.54,0.05,0.33
662,2021-11-08,9.4,9.77,9.93,9.33,13466,12977366.0,6.39,4.05,0.38,1.23
663,2021-11-09,9.77,9.53,9.85,9.43,12264,11711988.0,4.3,-2.46,-0.24,1.12
664,2021-11-10,9.5,9.41,9.58,9.23,9968,9333861.0,3.67,-1.26,-0.12,0.91
665,2021-11-11,9.59,9.59,9.66,9.4,8884,8463389.0,2.76,1.91,0.18,0.81
666,2021-11-12,9.59,9.68,9.82,9.41,13329,12836190.0,4.28,0.94,0.09,1.22
667,2021-11-15,9.67,8.95,9.95,8.7,33390,31262746.0,12.91,-7.54,-0.73,3.05
668,2021-11-16,9.03,8.76,9.06,8.61,13751,12035511.0,5.03,-2.12,-0.19,1.26
669,2021-11-17,8.8,8.99,9.13,8.7,14110,12712130.0,4.91,2.63,0.23,1.29
670,2021-11-18,8.99,8.85,9.19,8.81,6707,6004340.0,4.23,-1.56,-0.14,0.61
671,2021-11-19,8.91,8.95,9.09,8.86,9382,8426078.0,2.6,1.13,0.1,0.86
672,2021-11-22,8.99,9.07,9.3,8.99,7802,7131998.0,3.46,1.34,0.12,0.71
673,2021-11-23,9.1,9.22,9.35,9.1,13492,12462241.0,2.76,1.65,0.15,1.23
674,2021-11-24,9.25,9.16,9.25,9.1,4078,3737070.0,1.63,-0.65,-0.06,0.37
675,2021-11-25,9.22,9.12,9.22,9.06,3231,2941825.0,1.75,-0.44,-0.04,0.3
676,2021-11-26,8.97,8.78,9.17,8.7,7132,6302083.0,5.15,-3.73,-0.34,0.65
677,2021-11-29,8.71,8.54,8.78,8.47,6124,5280319.0,3.53,-2.73,-0.24,0.56
678,2021-11-30,8.52,8.53,8.67,8.51,2142,1833829.0,1.87,-0.12,-0.01,0.2
679,2021-12-01,8.51,8.58,8.6,8.45,3660,3112760.0,1.76,0.59,0.05,0.33
680,2021-12-02,8.53,8.54,8.62,8.48,2163,1841787.0,1.63,-0.47,-0.04,0.2
681,2021-12-03,8.5,8.43,8.52,8.39,2983,2512914.0,1.52,-1.29,-0.11,0.27
682,2021-12-06,8.31,8.07,8.4,8.0,6541,5328338.0,4.74,-4.27,-0.36,0.6
683,2021-12-07,8.08,7.88,8.08,7.75,7681,6025335.0,4.09,-2.35,-0.19,0.7
684,2021-12-08,7.9,7.9,8.0,7.8,1929,1518806.0,2.54,0.25,0.02,0.18
685,2021-12-09,7.96,7.93,7.96,7.82,1257,989664.0,1.77,0.38,0.03,0.11
686,2021-12-10,7.94,7.97,8.0,7.84,1638,1296444.0,2.02,0.5,0.04,0.15
